date,price_usd,commodity_name,country,market,price_type,unit
2018-09-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2018-10-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2018-11-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2018-12-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-01-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-02-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-03-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-04-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-05-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-06-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-07-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-08-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-09-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-10-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-11-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2019-12-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-01-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-02-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-03-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-04-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-05-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-06-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-07-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-08-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-09-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-10-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-11-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2020-12-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-01-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-02-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-03-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-04-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-05-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-06-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-07-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-08-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-09-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-10-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-11-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2021-12-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-01-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-02-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-03-01,0.81,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-04-01,1.04,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-05-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-06-01,1.03,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-07-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-08-01,0.88,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-09-01,0.89,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-10-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-11-01,0.97,Tomatoes,Algeria,Awserd,RETAIL,Kg
2022-12-01,1.05,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-01-01,1.03,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-02-01,1.25,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-03-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-04-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-05-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-06-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-07-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-08-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-09-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-10-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-11-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2023-12-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-01-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-02-01,1.26,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-03-01,1.04,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-04-01,0.97,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-05-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-06-01,1.12,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-07-01,1.19,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-08-01,1.12,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-09-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-10-01,1.54,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-11-01,1.35,Tomatoes,Algeria,Awserd,RETAIL,Kg
2024-12-01,1.19,Tomatoes,Algeria,Awserd,RETAIL,Kg
2025-01-01,1.11,Tomatoes,Algeria,Awserd,RETAIL,Kg
2025-02-01,1.33,Tomatoes,Algeria,Awserd,RETAIL,Kg
2025-03-01,0.86,Tomatoes,Algeria,Awserd,RETAIL,Kg
2025-04-01,1.51,Tomatoes,Algeria,Awserd,RETAIL,Kg
2025-05-01,1.32,Tomatoes,Algeria,Awserd,RETAIL,Kg
2025-06-01,,Tomatoes,Algeria,Awserd,RETAIL,Kg
2025-07-01,1.54,Tomatoes,Algeria,Awserd,RETAIL,Kg
2016-07-01,0.9,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2016-08-01,0.91,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2016-09-01,0.82,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2016-10-01,0.91,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2016-11-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2016-12-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-01-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-02-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-03-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-04-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-05-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-07-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-08-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-09-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-10-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-11-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2017-12-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-01-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-02-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-03-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-04-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-05-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-07-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-08-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-09-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-10-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-11-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2018-12-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-01-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-02-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-03-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-04-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-05-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-07-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-08-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-09-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-10-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-11-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2019-12-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-01-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-02-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-03-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-04-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-05-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-07-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-08-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-09-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-10-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-11-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2020-12-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-01-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-02-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-03-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-04-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-05-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-07-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-08-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-09-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-10-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-11-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2021-12-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-01-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-02-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-03-01,1.26,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-04-01,1.22,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-05-01,1.24,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-07-01,1.13,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-08-01,1.02,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-09-01,0.92,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-10-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-11-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2022-12-01,1.09,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-01-01,1.39,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-02-01,1.21,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-03-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-04-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-05-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-07-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-08-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-09-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-10-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-11-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2023-12-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-01-01,1.23,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-02-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-03-01,1.19,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-04-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-05-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-07-01,1.04,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-08-01,1.23,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-09-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-10-01,1.5,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-11-01,1.87,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2024-12-01,1.49,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2025-01-01,1.33,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2025-02-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2025-03-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2025-04-01,1.51,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2025-05-01,1.28,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2025-06-01,,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2025-07-01,1.27,Tomatoes,Algeria,Boujdour,RETAIL,Kg
2015-04-01,1.53,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2015-05-01,1.17,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2015-06-01,1.01,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2015-07-01,0.9,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2015-08-01,1.25,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2015-09-01,1.41,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2015-10-01,1.32,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2015-11-01,0.94,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2015-12-01,0.93,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-01-01,0.56,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-02-01,1.13,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-03-01,1.1,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-04-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-05-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-06-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-07-01,0.72,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-08-01,0.91,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-09-01,0.91,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-10-01,0.73,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-11-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-12-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-01-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-02-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-03-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-04-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-05-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-06-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-07-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-08-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-09-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-10-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-11-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2017-12-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-01-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-02-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-03-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-04-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-05-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-06-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-07-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-08-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-09-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-10-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-11-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2018-12-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-01-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-02-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-03-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-04-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-05-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-06-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-07-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-08-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-09-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-10-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-11-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2019-12-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-01-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-02-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-03-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-04-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-05-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-06-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-07-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-08-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-09-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-10-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-11-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2020-12-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-01-01,0.9,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-02-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-03-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-04-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-05-01,0.75,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-06-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-07-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-08-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-09-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-10-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-11-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2021-12-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-01-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-02-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-03-01,1.05,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-04-01,1.04,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-05-01,1.06,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-06-01,1.06,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-07-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-08-01,1.05,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-09-01,1.07,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-10-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-11-01,0.97,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2022-12-01,0.98,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-01-01,1.17,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-02-01,1.14,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-03-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-04-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-05-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-06-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-07-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-08-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-09-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-10-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-11-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2023-12-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-01-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-02-01,0.89,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-03-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-04-01,0.97,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-05-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-06-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-07-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-08-01,1.01,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-09-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-10-01,1.5,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-11-01,1.87,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2024-12-01,1.34,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2025-01-01,1.18,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2025-02-01,1.26,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2025-03-01,,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2025-04-01,1.24,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2025-05-01,1.06,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2025-06-01,1.34,Tomatoes,Algeria,Dakhla,RETAIL,Kg
2016-02-01,0.94,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-03-01,0.91,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-04-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-05-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-06-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-07-01,0.63,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-08-01,0.64,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-09-01,0.91,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-10-01,0.64,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-11-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2016-12-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-01-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-02-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-03-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-04-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-05-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-06-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-07-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-08-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-09-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-10-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-11-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2017-12-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-01-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-02-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-03-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-04-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-05-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-06-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-07-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-08-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-09-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-10-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-11-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2018-12-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
2019-01-01,,Tomatoes,Algeria,Laayoun,RETAIL,Kg
